# Loading files
# Cleaning
# Resumming for case collapsing
# Computing context sum
# Sorting by context
# Merging
# Deleting Gcontext
# Sorting by word
# Computing surprisal
Word	Orthographic.Length	Surprisal	Log.Frequency	Total.Context.Count
"doncella" 	8 	10.1478408937 	2.0 	1
"doncellas" 	9 	3.52773763203 	3.90689059561 	1
"donde" 	5 	3.61778201681 	5.45943161864 	10
"done" 	4 	6.64195577676 	6.58496250072 	15
"dones" 	5 	8.12542762081 	4.0 	4
"donkey" 	6 	11.2384047393 	2.0 	1
"donne" 	5 	5.08746284125 	2.0 	1
"donner" 	6 	7.44113046455 	3.0 	2
"dont" 	4 	7.07146236256 	2.0 	1
"donzella" 	8 	8.14784089367 	4.0 	1
"donzellas" 	9 	1.0373486355 	7.23840473933 	2
"door" 	4 	12.0793787974 	3.0 	2
"doors" 	5 	12.0453958948 	3.58496250072 	2
"dormir" 	6 	9.17916847011 	3.58496250072 	2
"dos" 	3 	6.05456856355 	6.93073733756 	22
"doses" 	5 	5.39231742278 	2.0 	1
"doth" 	4 	0.0 	2.0 	1
"double" 	6 	9.5230364556 	4.32192809489 	5
"doubled" 	7 	12.9203528554 	2.0 	1
"doubt" 	5 	7.1091210187 	5.90689059561 	8
"doubtful" 	8 	6.67729941824 	4.58496250072 	5
"doubtless" 	9 	9.34333296917 	3.58496250072 	2
"doubtlessly" 	11 	7.5471007124 	3.0 	2
"doubts" 	6 	9.09275714092 	2.0 	1
"dove" 	4 	0.0 	3.58496250072 	1
"down" 	4 	2.81290133952 	6.45943161864 	16
"downward" 	8 	6.46017642771 	3.0 	2
"doze" 	4 	12.9203528554 	2.0 	1
"doña" 	4 	5.03123278948 	4.80735492206 	4
"drafters" 	8 	12.9203528554 	2.0 	1
"drafting" 	8 	9.34318571545 	2.0 	1
"drafts" 	6 	0.0 	2.0 	1
"dragged" 	7 	11.3255865452 	2.0 	1
"dragon" 	6 	11.2384047393 	2.0 	1
"drama" 	5 	6.01772664485 	3.32192809489 	3
"dramatic" 	8 	7.23840473933 	2.0 	1
"dramatist" 	9 	11.2384047393 	2.0 	1
"drank" 	5 	5.51118390651 	3.0 	2
"draw" 	4 	7.15009001682 	5.90689059561 	8
"drawbridges" 	11 	12.9203528554 	2.0 	1
"drawing" 	7 	6.84133079263 	6.80735492206 	12
"drawings" 	8 	4.70983102267 	4.80735492206 	4
"drawn" 	5 	6.41274824177 	6.70043971814 	11
"draws" 	5 	6.20118239815 	5.45943161864 	5
"dread" 	5 	0.0 	2.0 	1
"dream" 	5 	5.41267817074 	3.0 	2
"dreams" 	6 	12.2954819737 	2.0 	1
"dregs" 	5 	6.9772799235 	2.0 	1
"dress" 	5 	8.35755200462 	2.0 	1
"drew" 	4 	11.3255865452 	2.0 	1
"dried" 	5 	9.1563351391 	3.0 	2
"drink" 	5 	7.27067914651 	5.80735492206 	9
"drinkers" 	8 	4.39231742278 	2.0 	1
"drinking" 	8 	7.06647073363 	3.0 	2
"drop" 	4 	8.65463602853 	2.0 	1
"dropped" 	7 	9.37938832978 	3.58496250072 	3
"drowned" 	7 	10.3506629884 	2.0 	1
"drowning" 	8 	3.3707334932 	3.0 	2
"dry" 	3 	7.80523415489 	4.32192809489 	5
"dryden" 	6 	5.20945336563 	3.0 	1
"ds" 	2 	7.5018371849 	2.0 	1
"du" 	2 	2.59695815379 	6.20945336563 	15
"dual" 	4 	9.415406812 	3.58496250072 	3
"dualistic" 	9 	12.9203528554 	2.0 	1
"duas" 	4 	4.12761474764 	4.0 	4
"dubda" 	5 	5.28540221886 	2.0 	1
"ducats" 	6 	3.0 	2.0 	1
"duce" 	4 	4.28540221886 	1.0 	1
"ducts" 	5 	0.0 	2.0 	1
"dudo" 	4 	9.26678654069 	2.0 	1
"due" 	3 	7.18840529723 	5.70043971814 	10
"duele" 	5 	5.80089989992 	2.0 	1
"dueña" 	5 	9.14784089367 	3.0 	1
"dueñas" 	6 	5.81164228046 	4.58496250072 	1
"dug" 	3 	11.2384047393 	2.0 	1
"duke" 	4 	12.9203528554 	2.0 	1
"dulce" 	5 	5.96434086779 	4.0 	1
"dulces" 	6 	7.09011241966 	2.0 	1
"dulcet" 	6 	5.17990909001 	4.32192809489 	1
"dullness" 	8 	12.9203528554 	2.0 	1
"dum" 	3 	6.65035502178 	3.0 	2
"duo" 	3 	9.41692944321 	4.0 	1
"dupla" 	5 	11.2384047393 	2.0 	1
"duplicate" 	9 	11.3369249142 	2.0 	1
"duplicated" 	10 	3.32192809489 	2.0 	1
"duplication" 	11 	6.55895521847 	4.0 	3
"durar" 	5 	6.32192809489 	0.0 	1
"durer" 	5 	8.80642542674 	4.32192809489 	5
"dureza" 	6 	10.1478408937 	2.0 	1
"during" 	6 	3.55507758227 	6.52356195606 	22
"duties" 	6 	2.6029949494 	5.0 	7
"dwell" 	5 	8.06906267312 	4.32192809489 	4
"dwelling" 	8 	9.15228484231 	2.0 	1
"dwellings" 	9 	7.05310362573 	3.58496250072 	2
"dying" 	5 	11.1317692854 	3.0 	2
"dé" 	2 	10.2667865407 	1.0 	1
"década" 	6 	5.49185309633 	2.0 	1
"déduire" 	7 	11.1557669384 	2.0 	1
"défense" 	7 	11.1557669384 	2.0 	1
"définition" 	10 	11.1557669384 	2.0 	1
"dél" 	3 	10.6688849843 	2.0 	1
"démonstration" 	13 	10.1478408937 	2.0 	1
"développement" 	13 	6.66888498427 	2.0 	1
"día" 	3 	4.57734347685 	6.65821148275 	12
"días" 	4 	3.37479741094 	5.35755200462 	6
"díaz" 	4 	0.0 	4.32192809489 	2
"e" 	1 	3.26869986498 	8.39231742278 	69
"ea" 	2 	6.4690600172 	5.80735492206 	5
"each" 	4 	8.04626929156 	7.39231742278 	19
"eadem" 	5 	7.72464099056 	4.0 	4
"eager" 	5 	9.88417051911 	2.0 	1
"eagles" 	6 	12.9203528554 	2.0 	1
"earlier" 	7 	7.40358794915 	6.32192809489 	14
"earliest" 	8 	10.5984247605 	4.32192809489 	1
"early" 	5 	7.85433799425 	7.45943161864 	17
"earnestly" 	9 	4.32999794621 	3.0 	2
"ears" 	4 	6.51017263861 	4.0 	4
"earth" 	5 	7.47403874243 	7.52356195606 	8
"earthen" 	7 	11.4169294432 	2.0 	1
"earthly" 	7 	6.56710865891 	3.58496250072 	2
"earthquake" 	10 	8.38370429247 	2.0 	1
"earum" 	5 	6.58120058192 	2.0 	1
"ease" 	4 	2.0 	2.0 	1
"easier" 	6 	9.82961739396 	4.0 	4
"easiest" 	7 	11.9203528554 	3.0 	1
"easily" 	6 	8.32224769885 	5.80735492206 	10
"east" 	4 	8.37379731583 	6.32192809489 	5
"eastern" 	7 	9.29199122392 	4.32192809489 	3
"easy" 	4 	6.83282750528 	4.80735492206 	6
"eat" 	3 	6.04484249568 	4.80735492206 	7
"eaten" 	5 	2.58496250072 	2.0 	1
"eating" 	6 	10.3400211547 	3.58496250072 	3
"eats" 	4 	4.75488750216 	1.0 	1
"eben" 	4 	0.0 	2.0 	1
"ebene" 	5 	4.4262647547 	2.0 	1
"ecclesiastes" 	12 	11.1137318513 	4.0 	3
"ecclesiastic" 	12 	9.26678654069 	2.0 	1
"ecclesiastical" 	14 	9.47935776628 	4.32192809489 	5
"ecclesiasticus" 	14 	10.8079314362 	4.0 	4
"echado" 	6 	8.3531468255 	1.0 	1
"echan" 	5 	10.6688849843 	2.0 	1
"echar" 	5 	6.23840473933 	2.0 	1
"echaron" 	7 	8.17866485101 	2.0 	1
"echase" 	6 	11.6688849843 	1.0 	1
"echo" 	4 	8.1065653985 	4.0 	3
"echoes" 	6 	5.23836353308 	3.58496250072 	3
"echoing" 	7 	7.103049307 	3.0 	2
"eclipse" 	7 	8.01139837521 	3.58496250072 	2
"ecliptic" 	8 	9.92035285542 	5.0 	1
"ed" 	2 	6.46017642771 	3.0 	2
"edad" 	4 	10.1478408937 	2.0 	1
"eden" 	4 	9.37807301388 	5.32192809489 	4
"edge" 	4 	4.87726027919 	6.45943161864 	9
"edges" 	5 	8.63452692958 	4.0 	3
"edicion" 	7 	4.4262647547 	2.0 	1
"edificación" 	11 	11.1557669384 	2.0 	1
"edification" 	11 	12.9203528554 	2.0 	1
"edifices" 	8 	5.80089989992 	2.0 	1
"edificio" 	8 	11.4496645385 	0.0 	1
"edited" 	6 	9.6398914278 	3.0 	2
"edition" 	7 	3.33535468224 	8.21916852046 	31
"editions" 	8 	5.87782675969 	5.45943161864 	7
"editor" 	6 	5.75009876104 	5.0 	6
"editora" 	7 	0.0 	3.0 	1
"eds" 	3 	4.36746849365 	4.80735492206 	2
"educación" 	9 	10.1478408937 	2.0 	1
"educated" 	8 	5.95419631039 	2.0 	1
"education" 	9 	10.9318410085 	4.32192809489 	3
"edward" 	6 	9.34318571545 	2.0 	1
"ee" 	2 	11.2384047393 	2.0 	1
"effect" 	6 	8.73340856299 	6.0 	6
"effecting" 	9 	6.5873641489 	3.58496250072 	2
"effective" 	9 	5.6120008371 	3.0 	2
"effectively" 	11 	8.84235034341 	2.0 	1
"effecto" 	7 	9.44966453848 	2.0 	1
"effects" 	7 	7.10565254553 	3.58496250072 	3
"effectual" 	9 	12.9203528554 	2.0 	1
"effeminate" 	10 	12.9203528554 	2.0 	1
"efficient" 	9 	6.52356195606 	2.0 	1
"effigy" 	6 	9.83196694249 	3.58496250072 	1
"effort" 	6 	5.94241448367 	3.58496250072 	3
"efforts" 	7 	4.54500067297 	4.58496250072 	6
"eft" 	3 	3.6701048939 	6.98868468677 	24
"efte" 	4 	11.2384047393 	2.0 	1
"eftre" 	5 	2.64385618977 	3.0 	1
"egg" 	3 	6.96017642771 	3.0 	2
"egidio" 	6 	10.6506321625 	4.32192809489 	3
"egypt" 	5 	10.4154571817 	4.58496250072 	4
"egyptian" 	8 	12.9203528554 	2.0 	1
"ei" 	2 	3.0 	2.0 	1
"eight" 	5 	8.37573864404 	5.0 	8
"eighteen" 	8 	2.45251733487 	3.58496250072 	3
"eighteenth" 	10 	8.10135238263 	3.58496250072 	3
"eighth" 	6 	10.5984247605 	4.32192809489 	1
"eighty" 	6 	6.35755200462 	3.0 	1
"einer" 	5 	2.0 	2.0 	1
"eis" 	3 	4.4547932919 	6.45943161864 	6
"either" 	6 	6.80488083212 	7.35755200462 	31
"eius" 	4 	5.82689837405 	3.0 	2
"ejemplar" 	8 	7.43796464659 	3.0 	2
"ejemplos" 	8 	6.79685079527 	4.0 	1
"ejus" 	4 	0.0 	2.0 	1
"el" 	2 	3.2939849294 	11.0161118382 	178
"elaborate" 	9 	11.1998463739 	3.58496250072 	3
"elaborated" 	10 	8.76965893482 	3.0 	2
"elaborately" 	11 	12.2954819737 	2.0 	1
"elaborates" 	10 	9.09275714092 	2.0 	1
"elder" 	5 	11.9203528554 	3.0 	1
"elderly" 	7 	9.22925381345 	3.58496250072 	2
"elders" 	6 	8.35755200462 	2.0 	1
"elect" 	5 	7.46017642771 	3.0 	2
"electrum" 	8 	12.2954819737 	2.0 	1
"elegance" 	8 	8.44022223721 	3.0 	2
"element" 	7 	3.16096404744 	3.0 	2
"elementary" 	10 	7.614675865 	3.58496250072 	3
"elementos" 	9 	3.94795212623 	2.80735492206 	2
"elements" 	8 	6.1882589242 	5.16992500144 	8
"elephants" 	9 	12.2954819737 	2.0 	1
"elevation" 	9 	8.81361992704 	5.70043971814 	6
"eleven" 	6 	5.5893324255 	3.0 	2
"elias" 	5 	5.34804908548 	3.0 	2
"eligible" 	8 	6.32192809489 	2.0 	1
"elis" 	4 	12.2954819737 	2.0 	1
"elite" 	5 	12.9203528554 	2.0 	1
"elizabeth" 	9 	6.96407410808 	3.0 	2
"ella" 	4 	7.03660096761 	7.07681559705 	15
"ellas" 	5 	8.5644014039 	4.58496250072 	5
"elle" 	4 	3.45943161864 	2.0 	1
"elles" 	5 	1.0 	2.0 	1
"ello" 	4 	8.46307103023 	3.58496250072 	3
"ellos" 	5 	7.12829014808 	6.06608919046 	11
"ells" 	4 	7.62570884306 	2.0 	1
"else" 	4 	5.81250430675 	4.58496250072 	4
"elsewhere" 	9 	7.81554947193 	4.0 	3
"elusive" 	7 	8.38370429247 	2.0 	1
"elvira" 	6 	12.2954819737 	2.0 	1
"em" 	2 	2.97599225762 	4.16992500144 	5
"emanation" 	9 	12.9203528554 	2.0 	1
"emanuel" 	7 	11.3255865452 	2.0 	1
"embark" 	6 	10.3369249142 	3.0 	1
"embarked" 	8 	7.948905006 	3.0 	2
"embarking" 	9 	5.75488750216 	2.0 	1
"embarrassed" 	11 	9.11113567023 	2.0 	1
"embers" 	6 	5.39231742278 	2.0 	1
"emblems" 	7 	10.9203528554 	4.0 	1
"embodiment" 	10 	12.9203528554 	2.0 	1
"embraces" 	8 	9.43567026094 	2.0 	1
"emendations" 	11 	11.3255865452 	2.0 	1
"emerge" 	6 	6.06608919046 	2.0 	1
"emergence" 	9 	12.9203528554 	2.0 	1
"emerges" 	7 	5.0 	3.0 	2
"emeritus" 	8 	1.0 	2.0 	1
"eminence" 	8 	6.16166814464 	3.0 	2
"eminent" 	7 	8.72521566361 	5.16992500144 	2
"emit" 	4 	9.45943161864 	2.0 	1
"emitted" 	7 	8.84235034341 	2.0 	1
"emperador" 	9 	9.44966453848 	2.0 	1
"emperatriz" 	10 	11.1478408937 	1.0 	1
"emperor" 	7 	12.9203528554 	2.0 	1
"emphasis" 	8 	11.1256509755 	3.58496250072 	2
"emphasize" 	9 	9.0277469215 	3.58496250072 	2
"emphasized" 	10 	9.41507885754 	3.58496250072 	3
"empire" 	6 	3.72792045456 	3.0 	1
"employ" 	6 	8.65463602853 	2.0 	1
"employed" 	8 	5.89722201876 	4.32192809489 	5
"employer" 	8 	8.38370429247 	2.0 	1
"empruntées" 	10 	4.08746284125 	0.0 	1
"empty" 	5 	8.38370429247 	2.0 	1
"emulate" 	7 	10.3369249142 	3.0 	1
"en" 	2 	2.56845362882 	10.7039035734 	268
"enable" 	6 	9.24664633961 	3.58496250072 	2
"enabled" 	7 	8.92335732287 	3.0 	2
"enabling" 	8 	7.53555308501 	3.0 	2
"encircled" 	9 	5.28540221886 	2.0 	1
"enclosed" 	8 	8.84235034341 	2.0 	1
"encloses" 	8 	10.3506629884 	2.0 	1
"encomendó" 	9 	6.66888498427 	2.0 	1
"encounter" 	9 	11.2283000356 	3.0 	2
"encountered" 	11 	9.15089098103 	3.0 	2
"encountering" 	12 	11.3369249142 	2.0 	1
"encounters" 	10 	1.58496250072 	2.0 	1
"encourage" 	9 	9.75196241346 	3.58496250072 	1
"encouraged" 	10 	9.45943161864 	3.0 	1
"encouragement" 	13 	8.35755200462 	2.0 	1
"encratites" 	10 	9.56490311052 	3.0 	2
"encyclopaedia" 	13 	11.7525450513 	3.58496250072 	2
"encyclopedia" 	12 	7.88340678424 	3.0 	2
"encyclopedias" 	13 	9.88417051911 	2.0 	1
"encyclopedic" 	12 	2.32192809489 	2.0 	1
"encyclopedie" 	12 	10.4169294432 	3.0 	1
"end" 	3 	7.28042288188 	7.75488750216 	13
"endangered" 	10 	12.9203528554 	2.0 	1
"ende" 	4 	6.60671364563 	4.58496250072 	1
"endeavor" 	8 	9.46364291254 	4.32192809489 	5
"endeavoring" 	11 	5.64385618977 	2.0 	1
"ended" 	5 	4.32999794621 	3.0 	2
"ending" 	6 	0.0 	2.0 	1
"endless" 	7 	8.38370429247 	2.0 	1
"endowed" 	7 	7.65999589243 	2.0 	1
"ends" 	4 	7.05630852478 	5.45943161864 	9
"endure" 	6 	8.82035283118 	3.0 	2
"endured" 	7 	5.22971580932 	3.0 	2
"enduring" 	8 	7.23840473933 	2.0 	1
"enel" 	4 	8.34695688938 	4.32192809489 	1
"enemies" 	7 	8.31728719224 	5.58496250072 	9
"enemigos" 	8 	8.79685079527 	2.0 	1
"enemy" 	5 	10.5984247605 	4.32192809489 	1
"enero" 	5 	11.1557669384 	2.0 	1
"enfemble" 	8 	2.70043971814 	2.0 	1
"enfermedad" 	10 	7.96434086779 	2.0 	1
"enfermedades" 	12 	5.41785251489 	2.0 	1
"enfermo" 	7 	9.44966453848 	2.0 	1
"enfin" 	5 	7.07146236256 	2.0 	1
"enforced" 	8 	9.53624721569 	2.0 	1
"engage" 	6 	10.3369249142 	3.0 	1
"engaged" 	7 	6.4236499529 	4.32192809489 	5
"engagement" 	10 	8.38370429247 	2.0 	1
"engaging" 	8 	8.92441341338 	3.58496250072 	3
"engagingly" 	10 	9.1497471195 	2.0 	1
"enganar" 	7 	7.06069593169 	2.0 	1
"enganos" 	7 	6.74388708715 	4.64385618977 	2
"engañar" 	7 	7.06069593169 	2.0 	1
"engaño" 	6 	7.96434086779 	2.0 	1
"engaños" 	7 	7.33741917663 	3.45943161864 	1
"engendra" 	8 	6.59370235029 	3.58496250072 	1
"engendran" 	9 	5.85673675612 	4.32192809489 	1
"engendrar" 	9 	11.1557669384 	2.0 	1
"engendró" 	8 	12.6688849843 	0.0 	1
"engineering" 	11 	5.35454190628 	3.0 	2
"engines" 	7 	1.66096404744 	3.0 	2
"england" 	7 	11.8105342595 	3.0 	2
"english" 	7 	9.02686250494 	5.0 	5
"engraved" 	8 	9.15228484231 	2.0 	1
"engraving" 	9 	9.99761576226 	3.58496250072 	2
"engravings" 	10 	11.3255865452 	2.0 	1
"enigma" 	6 	8.38370429247 	2.0 	1
"enigmatic" 	9 	7.62570884306 	2.0 	1
"enim" 	4 	3.83553269308 	2.32192809489 	2
"enjoined" 	8 	3.54901604148 	3.0 	2
"enjoy" 	5 	6.32192809489 	2.0 	1
"enjoyed" 	7 	6.80158133977 	3.0 	2
"enjoyment" 	9 	3.29248125036 	3.0 	2
"enlarged" 	8 	1.0 	2.0 	1
"enlist" 	6 	11.3369249142 	2.0 	1
"enliven" 	7 	11.3369249142 	2.0 	1
"enmiendas" 	9 	7.5018371849 	2.0 	1
"enmity" 	6 	11.9203528554 	3.0 	1
"ennobling" 	9 	12.9203528554 	2.0 	1
"enojos" 	6 	8.79685079527 	2.0 	1
"enormous" 	8 	3.61680983838 	3.0 	2
"enough" 	6 	4.06318938433 	6.0 	12
"enriched" 	8 	2.0 	2.0 	1
"enrique" 	7 	7.11515052192 	7.83289001416 	17
"enriquez" 	8 	4.67242534197 	3.0 	1
"enríquez" 	8 	11.3255865452 	2.0 	1
"ensayo" 	6 	9.53624721569 	2.0 	1
"ensue" 	5 	6.6934869575 	2.0 	1
"ensuite" 	7 	0.0 	0.0 	1
"ensured" 	7 	8.84235034341 	2.0 	1
"ensuring" 	8 	7.3531468255 	2.0 	1
"entangled" 	9 	9.11113567023 	2.0 	1
"entender" 	8 	7.86243421997 	6.02236781303 	8
"entenderlo" 	10 	7.06069593169 	2.0 	1
"entendimiento" 	13 	9.44966453848 	2.0 	1
"entendre" 	8 	3.0 	2.0 	1
"entendí" 	7 	9.48179943167 	0.0 	1
"entendía" 	8 	9.96783576248 	3.0 	2
"enter" 	5 	8.98734354947 	4.0 	2
"entered" 	7 	6.554094905 	5.58496250072 	7
"entering" 	8 	6.8240896304 	3.80735492206 	3
"entero" 	6 	4.16992500144 	2.0 	1
"enterrados" 	10 	4.08746284125 	0.0 	1
"enterrar" 	8 	11.2384047393 	2.0 	1
"enters" 	6 	9.89316662465 	3.0 	2
"entertain" 	9 	10.3369249142 	3.0 	1
"entertained" 	11 	7.60066415839 	3.58496250072 	3
"entertaining" 	12 	6.7414669864 	2.0 	1
"enthusiasm" 	10 	9.56490311052 	3.0 	2
"enthusiastic" 	12 	11.2283000356 	3.0 	2
"enticed" 	7 	5.67242534197 	2.0 	1
"entienda" 	8 	8.17866485101 	2.0 	1
"entiende" 	8 	7.26197339789 	4.0 	2
"entiendo" 	8 	9.26678654069 	2.0 	1
"entire" 	6 	9.19626252145 	5.32192809489 	4
"entirely" 	8 	7.41777524234 	5.90689059561 	14
"entirety" 	8 	7.52747700606 	2.0 	1
"entitled" 	8 	6.19126881866 	4.80735492206 	7
"entity" 	6 	2.80735492206 	2.0 	1
"entonces" 	8 	8.79948863341 	3.58496250072 	2
"entourage" 	9 	11.2283000356 	3.0 	2
"entrance" 	8 	12.9203528554 	2.0 	1
"entrap" 	6 	11.3369249142 	2.0 	1
"entrar" 	6 	8.5636552462 	3.0 	2
"entraron" 	8 	10.6688849843 	2.0 	1
"entrañas" 	8 	8.81164228046 	1.58496250072 	1
"entre" 	5 	5.5501856418 	6.53915881111 	14
"entreaties" 	10 	8.13293306121 	4.32192809489 	3
"entregados" 	10 	3.90689059561 	2.0 	1
"entries" 	7 	3.41752574061 	4.0 	4
"entrusted" 	9 	9.11113567023 	2.0 	1
"entry" 	5 	9.71404737243 	4.58496250072 	3
"entró" 	5 	7.76962485192 	3.0 	2
"entwickeln" 	10 	2.0 	2.0 	1
"enumerate" 	9 	9.75196241346 	3.58496250072 	1
"enumerated" 	10 	6.14096501348 	3.0 	2
"enunciated" 	10 	7.3531468255 	2.0 	1
"enunciation" 	11 	12.9203528554 	2.0 	1
"envisioning" 	11 	9.20762446823 	2.0 	1
"envoys" 	6 	11.6355079219 	3.0 	2
"enxemplos" 	9 	8.79685079527 	2.0 	1
"eo" 	2 	7.49860135449 	4.24792751344 	4
"eode" 	4 	12.4169294432 	1.0 	1
"eodem" 	5 	9.41692944321 	4.0 	1
"eorum" 	5 	2.4534452978 	3.0 	2
"eos" 	3 	4.99968671505 	5.58496250072 	8
"epi" 	3 	12.9203528554 	2.0 	1
"epic" 	4 	1.48510907343 	3.58496250072 	2
"epicurean" 	9 	10.4356702609 	1.0 	1
"epicycloidal" 	12 	8.38370429247 	2.0 	1
"epideictic" 	10 	11.3369249142 	2.0 	1
"epidemic" 	8 	8.38370429247 	2.0 	1
"epilogue" 	8 	6.79874179175 	3.58496250072 	1
"epiros" 	6 	0.0 	2.0 	1
"epirus" 	6 	9.15228484231 	2.0 	1
"episode" 	7 	9.73191186833 	4.32192809489 	4
"episodes" 	8 	8.61030063378 	3.58496250072 	3
"epistle" 	7 	7.28540221886 	2.0 	1
"epistles" 	8 	8.95354215202 	3.58496250072 	2
"epistolas" 	9 	8.22353155731 	5.39231742278 	4
"epithets" 	8 	7.62570884306 	2.0 	1
"epoca" 	5 	10.1478408937 	2.0 	1
"eponymous" 	9 	12.2954819737 	2.0 	1
"equal" 	5 	7.27077071923 	6.45943161864 	11
"equality" 	8 	1.58496250072 	2.0 	1
"equallv" 	7 	10.4594316186 	2.0 	1
"equally" 	7 	6.68413144646 	5.16992500144 	7
"equator" 	7 	7.96615654503 	6.95419631039 	1
"equidistant" 	11 	9.02518473793 	3.0 	2
"equinoctial" 	11 	9.61631001248 	5.58496250072 	2
"equinox" 	7 	11.3353903547 	3.58496250072 	1
"equinoxes" 	9 	12.9203528554 	2.0 	1
"equipment" 	9 	8.2360141919 	2.0 	1
"equipped" 	8 	7.60733031375 	2.0 	1
"equivalent" 	10 	7.44930736792 	4.0 	4
"equivocation" 	12 	8.38370429247 	2.0 	1
"er" 	2 	1.74524148516 	3.16992500144 	4
"era" 	3 	6.16545593597 	4.80735492206 	6
"eral" 	4 	9.24317398347 	2.0 	1
"eramus" 	6 	0.0 	2.0 	1
"erant" 	5 	7.936637939 	2.0 	1
"erat" 	4 	3.49656097485 	3.70043971814 	4
"ere" 	3 	7.33397848501 	3.0 	2
"erected" 	7 	9.15438018504 	4.0 	4
"erecting" 	8 	9.34318571545 	2.0 	1
"erection" 	8 	11.3353903547 	3.58496250072 	1
"erects" 	6 	9.09275714092 	2.0 	1
"erf" 	3 	9.49385544924 	0.0 	1
"erfindung" 	9 	1.58496250072 	2.0 	1
"ernest" 	6 	1.58496250072 	3.0 	1
"ernst" 	5 	9.19872377383 	4.32192809489 	5
"err" 	3 	11.3369249142 	2.0 	1
"erroneous" 	9 	0.0 	2.0 	1
"error" 	5 	6.98021503142 	6.45943161864 	12
"errores" 	7 	8.79685079527 	2.0 	1
"errors" 	6 	6.56243383138 	5.80735492206 	12
"errs" 	4 	6.71424551767 	2.0 	1
"erudite" 	7 	9.28587377613 	3.0 	2
"erudition" 	9 	7.89925382203 	4.0 	3
"erythrae" 	8 	12.2954819737 	2.0 	1
"es" 	2 	3.22565118808 	10.9038818457 	141
"esa" 	3 	11.1916761464 	0.0 	1
"escalones" 	9 	9.79685079527 	1.0 	1
"escape" 	6 	8.24722003856 	4.58496250072 	4
"escaped" 	7 	6.63339327035 	3.0 	2
"escasos" 	7 	5.02236781303 	2.0 	1
"escogidas" 	9 	4.0 	2.0 	1
"escorial" 	8 	10.6373011187 	3.0 	2
"escribiese" 	10 	10.6688849843 	2.0 	1
"escribio" 	8 	7.48179943167 	2.0 	1
"escribió" 	8 	7.48179943167 	2.0 	1
"escripto" 	8 	9.24317398347 	2.0 	1
"escritores" 	10 	11.1557669384 	2.0 	1
"eskurial" 	8 	0.736965594166 	3.58496250072 	1
"eso" 	3 	5.86974805147 	5.32192809489 	1
"espada" 	6 	8.89587261727 	3.58496250072 	3
"espaldas" 	8 	8.39660478118 	2.0 	1
"espana" 	6 	9.85156928679 	3.58496250072 	2
"espanola" 	8 	2.0 	2.0 	1
"espanoles" 	9 	0.0 	3.0 	1
"espanta" 	7 	10.178664851 	0.0 	1
"espante" 	7 	8.17866485101 	2.0 	1
"esparioles" 	10 	3.32192809489 	2.0 	1
"españa" 	6 	7.81102344362 	5.64385618977 	4
"españas" 	7 	8.39660478118 	2.0 	1
"española" 	8 	3.0157079707 	3.58496250072 	2
"españoles" 	9 	1.05754247591 	4.32192809489 	2
"especial" 	8 	6.03550864044 	5.58496250072 	2
"especially" 	10 	8.65111378682 	5.0 	4
"especie" 	7 	8.87806295354 	3.58496250072 	2
"especies" 	8 	5.74819284959 	3.0 	1
"espejo" 	6 	9.57307468534 	5.32192809489 	4
"espera" 	6 	9.66888498427 	3.0 	1
"esperan" 	7 	8.78846529555 	4.32192809489 	2
"esperar" 	7 	11.2384047393 	2.0 	1
"esperiencia" 	11 	11.1916761464 	0.0 	1
"espinosa" 	8 	9.15576693845 	4.0 	1
"espiritu" 	8 	8.35424938195 	2.0 	1
"espiritual" 	10 	0.0 	1.0 	1
"esposa" 	6 	8.62023017507 	3.80735492206 	2
"esposas" 	7 	6.74819284959 	2.0 	1
"esposo" 	6 	7.45581220001 	5.16992500144 	3
"espousing" 	9 	12.2954819737 	2.0 	1
"espuelas" 	8 	6.74819284959 	2.0 	1
"espíritu" 	8 	6.99497058094 	5.70043971814 	5
"espíritus" 	9 	7.79685079527 	3.0 	1
"essa" 	4 	8.17866485101 	2.0 	1
"essay" 	5 	8.10121860021 	3.58496250072 	2
"essays" 	6 	3.64790163181 	5.0 	5
"essence" 	7 	4.80735492206 	2.0 	1
"essenes" 	7 	12.9203528554 	2.0 	1
"essential" 	9 	10.2239149307 	3.0 	2
"esso" 	4 	4.47802796958 	6.87036471958 	3
"essos" 	5 	9.24317398347 	2.0 	1
"est" 	3 	2.37875175357 	5.95419631039 	15
"esta" 	4 	7.38844944706 	6.33985000288 	13
"establish" 	9 	8.35340778204 	5.32192809489 	3
"established" 	11 	6.70706905985 	5.58496250072 	11
"establishes" 	11 	2.0 	2.0 	1
"establishment" 	13 	11.9203528554 	3.0 	1
"estado" 	6 	5.39627432586 	6.32192809489 	5
"estados" 	7 	7.77252182243 	3.0 	2
"estamos" 	7 	10.6688849843 	2.0 	1
"estas" 	5 	7.88150276978 	4.0 	3
"estates" 	7 	6.72792045456 	2.0 	1
"estaua" 	6 	9.08392248355 	3.58496250072 	1
"estauan" 	7 	10.6688849843 	2.0 	1
"este" 	4 	7.23721479845 	6.79441586635 	16
"esteban" 	7 	6.55133644628 	3.0 	2
"esteem" 	6 	3.16992500144 	3.0 	1
"esten" 	5 	1.50250034053 	5.58496250072 	1
"esther" 	6 	6.82654848729 	2.0 	1
"estiende" 	8 	10.178664851 	0.0 	1
